@timestamp,auth_token_hash,method,path,path_normalized,remote_ip,request_id,response_size,response_time_ms,sampling_flag,status,upstream,user_agent,user_id_hash,user_role,waf_action,waf_rule_id,label
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,7482f2c9b3f9a520a2271d6b0bc7f28c,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,266a77ea283894c0109e6bc8af789095,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,9403fddcea10b925e34858f13e598f08,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,55e831479803965cc97db22aa9fe67b0,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,1dccbe688dd3606ca5b813e888586d37,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,5656856d88d8414a36de7821b735062f,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,6d1ff264ab93ca20c3c0324b11f86585,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,1d5b2f1ad58f5dacca54d214a976c2f0,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,fd0df0c6918be142ccab4144f88111a5,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,850fc83a3e9ed5d657b53dec7c68cefc,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,2fb46fce91b140045b814089219d3a31,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,5b118e39478c06c390d18df5358266be,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,e97c0fb13397afa80d7b1f3aef192b58,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,6d68a29cb8440e6d91bfb6be4b522a45,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,57e0e32971d2de127e62dcf7b1785a90,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,b8faf4387dbfcc6094d1ad4c138258e5,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,15d9e95b269ff2cb7581da96bc7d1e69,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,cdfc461bb2bb916a5901d929553b6c44,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,f54ad0e46d300962460b8503ab473ad3,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,e7caea91fd34017adc66b808f4e7038d,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,9d7ea1e067d02cfc709d981f016aed97,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,e03673d16c4a1ee2ffd8c8d9f948128a,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,343a894bbe1d5f6e25e48229f48f18fc,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,7d8c83b5a3c738b8acacb229c7b3311f,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,adb198f85fef6cb861e0882f1b43e9ff,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,a04b3f078ae5f7d861d6a331c30161d4,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,9b97e8dac129acfdbf612a274c76536a,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,7d5aeb657fb1322010bf06041a49abad,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,515599ca3263c85f22a6a63279cc4fda,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,c7f3593fe3962882c54b21e1f0bb6493,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,af001b52a8b8cd0792d5351830bff3c2,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,8cc5448366ce21d789c0936d06736015,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,9e0c9e79cd7a98fe75083c984bed5e99,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,982dfec8984a0c131a964f179ff164ff,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,30dbfc598bc44ee1d3bdfff322c0c51c,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,d6b2f046ad96b9cbe1467ab5587f2ab5,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,8e7b769d0a6ead4aad51abfaaf0cebb6,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,089ced712fb99b15203965fb2345cf56,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,e00109c0ac27e75b0990046236130059,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,b23c18fc5c9ceded8851f188f96fc022,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,35925b6bf52e5de1b5f5802ffd9dd77a,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,ad0aca59eab7536aab1573445ae33174,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,fedbf2ca66f22a878e3467bfe8ce6dcb,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,bd25684c7cbf62a11f2f9b2d9f78f7ef,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,1c60ab9f51593bf91c744c5acef7000b,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,72550da9b35af235425b57448a443feb,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,c0827e42307e2012fb5f1ab15fd6fcd1,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,d033550c6c1ce18ebf6b74d0431d30c1,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,cfb47477d0826c78783b1c31eb974df5,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,38744b77a791da35cd4adf76467625d1,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,1af709f0825082a38056e784c68ee373,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,345a58fac6e1e21ed50e1d1907c5d1e0,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,069d4dcad6a935b3442fd49fa7d33198,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,e0aec6dd082d9d9cf06933a300fe6258,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,f40173eb45e566a68380d86cd5f9d7bf,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,0a5a69df5a39ab23e5c92c4ec6ccff58,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,10c3972cf27a5d863625ab2214b4b9fa,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,08480f144d911d00a259ee99ef60b873,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,abdfdd4ff29044862d36b56cfca4d7ea,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,9ce3f03b9fb519c34c244c052e0c77ce,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,00bf557dfa8d08ef92ff861785d6c3d9,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,f32fb001882c05a0a62775ae5d4276fd,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,324c746c811e0b7300ade4608295af3f,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,238989278eb45b0ddc6f4a80c1a45a84,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,43f5c1e6cd06af7251f705d193599239,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,3c28764a99bbbb66a0bfb6a2737202ca,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,66acc4afad189eeb10c5fa6b9f169d56,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,abef061a167acf5f5d5e41316197afc0,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,bfa464707f0b11884783fb2e5394e025,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,2a231afeec4c0925fe79d741b13d7c39,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,05e8f1e52daec6b961d8692f377c6641,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,53e6f3f04fc23847de6615d11e2d1289,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,9f193d29e8e9802de8d93ed0d4827592,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,fd3960cf388515e475c5ca9935fa3869,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,c783db0793864b5e4e0e4249213be7a7,0.0,8.0,0,307,172.20.0.15:8004,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,9687456fe5f3e63d171f93eb849db228,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,1c000bf11dc21e1533c55824c9336311,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,38cd0cbee6753af18866719cda79059a,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,0ff1cf8981e28cf4e5c8eced34e8aae2,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,601aca9e7eb1dd4adc046e469bec9fca,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,515c8c115e620987f6339775ed8d23c6,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,a9c980f68eaff442cfe6acf2de9f3e28,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,58638b075f5250b15c891569e6a0e28b,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,61e16e579da645e34bec225704198d6b,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,72abc69a67c514381a294f1c6f409454,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,a87881525e28f023be9c0ead873ec81d,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,5daed3b77977c0cec6b6330519983468,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,d5fffc19074aec267a89396ba54ad919,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,27572572430614caf7bb46cd1ddf4bf5,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,45df69a75c6670793e8562364d0bb3e2,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,890df9d814b040e2d3d41c6e88cbe6ef,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,d0af898876222b559a12adeb83a28ceb,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,f6fdceaa05c4ffda48a3f53b2730de9c,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,2cec58e62d1a7d1ba536375dcdae784e,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,36f4fec046bf31fa3e06e63878ff63e3,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,e77aa09a76b531ce48fdbd391d92e5fd,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,322d7bc55ba2b752b2c9f9f173c034b0,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,ea3d07245109c20f53d8e774c0a85446,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,7dcfc3bf8f688dda3b75306eb36aad43,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,48f3a697a2c8f0211d0509df471264b4,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,0b7ea39d584c234de90b172eb2332deb,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,472eae808cca60e875d828ff67486128,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,c28f8d32e0bf2275084e250ce94ed14e,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,22bc9a7babfc8488fca7167e2a0c7dbf,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,c566723bc20b90306bea3ef2df63d847,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,1e50a2a8b89db85d2d383093d8510950,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,017934257a2d2458bc07d3bb2d6a3782,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,6a329992a448c7e87ad2a388c2244fe5,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,d6d9b9b50f84614bba1523ddd68bd15f,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,daba8242fc94e3f135a11bd07bac8dc3,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,9a44fc0689882693b5592b26d1e5ffa8,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,23eeb59bab6635833394ac59f1d013d4,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,46edced4cd7e6ff929e253b52032373c,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,0619571f5a5a4c6be7011fca06720bf0,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,a101f5c751118afd1f039c4e20c25fc7,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,78d6fcb98ad19b7a96398da37640239d,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,2dd0cacbe2feb4b4c71f59b3a502c7e0,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,06ba5cdc380cc4dc16e259b6e3f8d94c,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,531d069be82b4fbb89fd4d6a56889a24,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,b23cfb1ad2cd4542841612ff82d4ef01,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,a23163e0940d2ed68f8fba5cffaa7ede,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,908ce3aa714dddd154331d95b7f3f7d5,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,55be9d91456450af5737a3f61310ddb2,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,58040b02d2754783616ea2a2d9e662ec,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,57992069d1a73bf8abf6f3332d11fab7,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,806bb6567e09316099f3ab7f04bd39fa,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,7cb2cae8935bdbcb5a5e8591b8bba89e,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,c333d444d6ba867882e9516d22ca4676,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,e40ffd96dd4de24447d14977dd35f138,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,8abc03d7ddc87f0a5f45067968455306,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,2a18af32a657e772c354d973cf5a7eb5,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
2026-05-05 02:31:13+00:00,(empty),GET,/api/cart,/api/cart,172.20.0.10,1b578a4067621f591d89f1ba675a792d,169.0,0.0,0,429,,ApacheBench/2.3,(empty),GUEST,0,0,1
